2026-09-06T11:40:12+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:14+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:16+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:20+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:22+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:24+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:27+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:29+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:31+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:33+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:35+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:37+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:41+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:43+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:45+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:48+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:50+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:52+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:54+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:56+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:40:58+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:04+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:06+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:08+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:11+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:15+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:17+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:19+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:21+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:23+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:25+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:27+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:29+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:32+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:34+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:36+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:38+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:40+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:42+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:46+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:48+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:50+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:53+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:55+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:57+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:41:59+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:01+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:03+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:05+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:07+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:09+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:11+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:16+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:20+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:22+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:24+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:26+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:30+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:32+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:34+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:37+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:41+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:43+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:45+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:47+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:49+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:51+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:53+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:55+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:42:58+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:04+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:06+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:08+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:10+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:12+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:14+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:16+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:19+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:21+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:23+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:25+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:27+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:29+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:31+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:33+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:35+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:37+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:42+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:46+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:48+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:50+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:52+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:54+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:56+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:43:58+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:03+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:05+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:07+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:09+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:11+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:15+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:17+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:19+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:21+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:24+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:26+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:30+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:32+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:34+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:36+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:38+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:40+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:42+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:47+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:49+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:51+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:53+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:55+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:57+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:44:59+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:01+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:03+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:05+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:08+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:10+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:12+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:14+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:16+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:20+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:22+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:24+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:26+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:29+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:31+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:33+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:35+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:37+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:41+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:43+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:45+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:47+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:50+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:52+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:54+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:56+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:45:58+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:04+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:06+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:08+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:10+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:15+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:17+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:19+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:21+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:23+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:25+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:27+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:29+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:31+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:34+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:36+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:38+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:40+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:42+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:46+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:48+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:50+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:52+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:55+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:57+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:46:59+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:01+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:03+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:05+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:07+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:09+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:11+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:15+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:20+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:22+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:24+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:26+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:30+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:32+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:34+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:36+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:41+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:43+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:45+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:47+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:49+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:51+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:53+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:55+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:47:57+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:04+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:06+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:08+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:10+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:12+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:14+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:16+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:20+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:23+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:25+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:27+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:29+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:31+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:33+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:35+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:37+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:41+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:46+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:48+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:50+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:52+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:54+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:56+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:48:58+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:05+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:07+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:09+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:11+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:15+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:17+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:19+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:21+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:23+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:26+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:30+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:32+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:34+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:36+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:38+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:40+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:42+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:49:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
